154439218	0	3116	5050	6128	4820
154439317	0	3008	5073	6086	4886
154439417	0	3050	5073	6109	4890
154439517	0	3125	5083	6123	4904
154439617	0	3116	5087	6123	4876
154439718	0	3055	5078	6109	4923
154439818	0	3045	5073	6109	4918
154439918	0	3012	5097	6100	4886
154440017	0	3069	5125	6100	4890
154440117	0	3125	5087	6114	4937
154440217	0	3116	5148	6109	4937
154440318	0	3041	5125	6086	4928
154440417	0	3064	5101	6114	4923
154440517	0	3050	5153	6095	4932
154440617	0	3003	5125	6086	4937
154440721	0	3102	5097	6100	4956
154440818	0	3097	5115	6104	4946
154440917	0	3088	5092	6100	4923
154441017	0	3073	5111	6100	4932
154441117	0	3022	5129	6114	4946
154441217	0	3055	5106	6086	4928
154441317	0	2994	5134	6100	4867
154441417	0	3120	5134	6090	4923
154441518	0	3050	5134	6086	4876
154441617	0	3083	5111	6090	4895
154441717	0	3111	5129	6095	4946
154441817	0	3008	5111	6095	4900
154441917	0	3083	5134	6100	4928
154442017	0	3073	5139	6100	4923
154442117	0	3083	5120	6114	4876
154442217	0	3069	5115	6104	4961
154442318	0	3055	5101	6109	4928
154442418	0	3064	5134	6100	4867
154442517	0	3073	5115	6095	4890
154442617	0	3083	5134	6123	4886
154442717	0	3041	5148	6123	4951
154442817	0	3055	5101	6072	4895
154443017	0	3092	5125	6095	4867
154443117	0	3078	5045	6128	4942
154443217	0	3083	5087	6128	4942
154443317	0	3064	5059	6118	4900
154443418	0	3129	5087	6109	4871
154443517	0	3045	5106	6114	4932
154443618	0	3078	5101	6128	4909
154443718	0	3027	5120	6100	4923
154443817	0	3069	5125	6128	4956
154443917	0	3120	5129	6104	4900
154444017	0	3059	5115	6133	4890
154444118	0	3111	5101	6114	4923
154444218	0	3088	5111	6128	4932
154444318	0	3036	5120	6137	4886
154444417	0	3088	5125	6109	4904
154444517	0	3073	5125	6123	4937
154444617	0	3008	5158	6100	4961
154444717	0	3012	5111	6118	4937
154444821	0	2989	6385	6100	4965
154444917	0	3055	5209	6100	4886
154445017	0	3036	5195	6133	4886
154445118	0	3017	5172	6137	4895
154445219	0	3097	5200	6118	4876
154445318	0	3083	5209	6118	4900
154445419	0	3022	5204	6095	4946
