123541937	0	5092	3831	3996	5364
123542038	0	5120	3817	3996	5331
123542137	0	5143	3817	3972	5359
123542237	0	5134	4103	3972	5331
123542338	0	5158	3841	3996	5331
123542638	0	5129	3817	3996	5326
123542737	0	5162	3831	3963	5312
123542838	0	5097	3813	3991	5294
123542938	0	5087	3846	3982	5284
123543038	0	5143	4249	3972	5317
123543137	0	5129	4000	3991	5303
123543237	0	5101	3822	3991	5294
123543337	0	5134	3794	4005	5340
123543438	0	5092	3813	3977	5331
123543538	0	5153	3813	3986	5336
123543637	0	5111	3813	3963	5308
123543738	0	5129	3855	3986	5312
123543838	0	5115	3813	3986	5326
123543938	0	5143	3831	3986	5317
123544038	0	5139	3836	3986	5308
123544138	0	5115	3831	3953	5350
123544239	0	5129	3831	4000	5331
123544337	0	5106	3808	3958	5350
123544437	0	5115	3855	3991	5326
123544537	0	5129	3817	4000	5317
123544638	0	5106	3836	3967	5312
123544737	0	5092	3827	3986	5350
123544837	0	5143	3841	3986	5317
123544937	0	5139	3822	3986	5289
123545037	0	5148	3808	3982	5340
123545137	0	5134	3808	3982	5350
123545237	0	5125	3803	3963	5326
123545338	0	5148	3822	3958	5322
123545438	0	5106	3831	3977	5350
123545538	0	5115	3803	3977	5270
123545637	0	5097	3808	3991	5312
123545737	0	5115	3841	3977	5298
123545837	0	5115	3836	3991	5322
123545937	0	5167	4089	3986	5303
123546037	0	5120	3808	3996	5331
123546137	0	5148	4066	3967	5322
123546237	0	5120	3794	3996	5308
123546337	0	5092	3813	3972	5363
123546438	0	5097	3836	3963	5340
123546537	0	5129	3850	3986	5326
123546637	0	5111	3813	3972	5308
123546738	0	5134	4066	3958	5289
123546838	0	5101	4520	3982	5317
123546938	0	5101	3972	3967	5322
123547038	0	5139	4089	3972	5350
123547138	0	5158	4061	3963	5303
123547237	0	5134	4024	3949	5312
123547337	0	5134	3822	3986	5322
123547437	0	5148	3803	3977	5345
123547537	0	5125	3780	3972	5331
123547637	0	5143	4249	3963	5303
123547737	0	5125	3785	3977	5331
123547838	0	5153	3789	3963	5391
123547937	0	5139	3770	3991	5298
123548037	0	5125	3991	4000	5336
123548137	0	5129	4047	3991	5336
123548237	0	5148	3841	3996	5340
123548339	0	5129	3831	3996	5331
123548438	0	5097	3794	3967	5340
123548537	0	5092	3817	3991	5317
123548637	0	5129	3808	3958	5322
123548738	0	5111	3841	3996	5317
123548838	0	5148	3794	3986	5322
123548937	0	5162	3813	3963	5345
123549037	0	5158	3794	3972	5308
123549137	0	5134	3803	3991	5340
123549238	0	5139	3803	3991	5336
123549337	0	5115	3827	3963	5289
123549437	0	5176	3822	3972	5355
123549537	0	5139	3794	3958	5326
123549637	0	5092	3817	3958	5317
